Theta,Radius,Area
0,1.4571e-15,0
0.0317333,0.0152766,0.00056318
0.0634665,0.0304604,0.00223916
0.0951998,0.0454571,0.00498771
0.126933,0.0601721,0.00874293
0.158666,0.0745113,0.0134141
0.1904,0.0883824,0.0188862
0.222133,0.101696,0.0250211
0.253866,0.11437,0.0316605
0.285599,0.126328,0.0386327
0.317333,0.137505,0.0457618
0.349066,0.147848,0.0528794
0.380799,0.157318,0.0598328
0.412532,0.165885,0.0664907
0.444266,0.173534,0.072742
0.475999,0.18026,0.0784908
0.507732,0.186066,0.083649
0.539465,0.190965,0.0881307
0.571199,0.194975,0.0918504
0.602932,0.198127,0.0947269
0.634665,0.20046,0.0966937
0.666398,0.202028,0.097714
0.698132,0.2029,0.0977971
0.729865,0.20316,0.0970133
0.761598,0.202906,0.0955007
0.793331,0.202245,0.0934616
0.825065,0.20129,0.0911414
0.856798,0.200154,0.0887913
0.888531,0.198938,0.086627
0.920265,0.197734,0.0848064
0.951998,0.196612,0.083434
0.983731,0.195625,0.0825763
1.01546,0.194801,0.0822691
1.0472,0.194147,0.0825197
1.07893,0.193652,0.0833044
1.11066,0.193283,0.0845679
1.1424,0.193003,0.0862255
1.17413,0.192767,0.0881724
1.20586,0.192543,0.0902997
1.2376,0.192316,0.0925124
1.26933,0.192089,0.0947497
1.30106,0.191894,0.0969968
1.3328,0.19178,0.0992776
1.36453,0.191812,0.101624
1.39626,0.192064,0.104043
1.428,0.192614,0.106509
1.45973,0.193543,0.108995
1.49146,0.194931,0.111516
1.5232,0.196852,0.114162
1.55493,0.199372,0.117093
1.58666,0.202535,0.120521
1.6184,0.206354,0.124661
1.65013,0.210795,0.129665
1.68186,0.215775,0.135581
1.7136,0.221155,0.142324
1.74533,0.22675,0.149687
1.77706,0.232344,0.157355
1.8088,0.23771,0.164941
1.84053,0.242632,0.172021
1.87226,0.246928,0.178176
1.904,0.250466,0.183064
1.93573,0.253175,0.186477
1.96746,0.255052,0.188373
1.9992,0.256152,0.188864
2.03093,0.256584,0.188183
2.06266,0.256489,0.186644
2.0944,0.256028,0.184586
2.12613,0.255359,0.182464
2.15786,0.254615,0.180247
2.18959,0.253894,0.178006
2.22133,0.253241,0.175783
2.25306,0.252642,0.173579
2.28479,0.252026,0.171326
2.31653,0.251269,0.168892
2.34826,0.250213,0.166087
2.37999,0.24868,0.162698
2.41173,0.246496,0.158529
2.44346,0.243507,0.153433
2.47519,0.239594,0.147342
2.50693,0.234683,0.140276
2.53866,0.228746,0.132338
2.57039,0.221803,0.123695
2.60213,0.213906,0.114541
2.63386,0.20514,0.105065
2.66559,0.195603,0.0954355
2.69733,0.1854,0.0857898
2.72906,0.174629,0.0762403
2.76079,0.163376,0.0668836
2.79253,0.151704,0.0578075
2.82426,0.139655,0.0490961
2.85599,0.127248,0.040831
2.88773,0.114486,0.0330921
2.91946,0.101359,0.0259587
2.95119,0.0878572,0.0195117
2.98293,0.0739756,0.0138354
3.01466,0.0597248,0.00901838
3.04639,0.0451363,0.0051502
3.07813,0.0302649,0.00231507
3.10986,0.0151878,0.000582848
3.14159,8.61604e-16,7.0777e-17
